-4.379289853,100.3565515,1.093879405,-0.00457779,56,,
-4.333362671,100.445381,1.093332342,-0.006363476,56.1,,
-4.287379029,100.5341812,1.09260671,-0.008149167,56.2,,
-4.241323077,100.6229437,1.091702509,-0.009934854,56.3,,
-4.195181783,100.711662,1.090732912,-0.009029005,56.4,,
-4.148960389,100.8003386,1.089900756,-0.007614109,56.5,,
-4.102671434,100.8889801,1.08921009,-0.006199216,56.6,,
-4.056327475,100.977593,1.088660913,-0.00478433,56.7,,
-4.00994107,101.0661838,1.088253223,-0.003369454,56.8,,
-3.963524776,101.1547591,1.087987021,-0.001954587,56.9,,
-3.917091152,101.2433253,1.087862306,-0.000539724,57,,
-3.870652725,101.331889,1.087876029,0.000685738,57.1,,
-3.824220125,101.4204557,1.087985921,0.001512098,57.2,,
-3.777800951,101.5090294,1.088178449,0.002338461,57.3,,
-3.731402525,101.5976138,1.088453613,0.003164825,57.4,,
-3.685032173,101.6862129,1.088811414,0.003991192,57.5,,
-3.638697219,101.7748304,1.089251851,0.00481756,57.6,,
-3.592404988,101.8634701,1.089774926,0.005643927,57.7,,
-3.546162804,101.952136,1.090380637,0.006470291,57.8,,
-3.499976844,102.0408311,1.091023089,0.006213455,57.9,,
-3.453845976,102.129555,1.091621839,0.005761547,58,,
-3.407766209,102.2183055,1.092175399,0.005309639,58.1,,
-3.361733541,102.3070805,1.092683767,0.004857734,58.2,,
-3.315743973,102.3958779,1.093146945,0.00440583,58.3,,
-3.269793505,102.4846956,1.093564933,0.00395393,58.4,,
-3.223878135,102.5735315,1.093937731,0.003502032,58.5,,
-3.177993786,102.6623835,1.094257595,0.002598191,58.6,,
-3.132131966,102.7512471,1.094428889,0.000827704,58.7,,
-3.086277513,102.8401145,1.094423135,-0.000942783,58.8,,
-3.040414712,102.9289775,1.094240333,-0.002713274,58.9,,
-2.994527846,103.017828,1.09388048,-0.004483773,59,,
-2.9486012,103.1066578,1.093343578,-0.00625428,59.1,,
-2.902619058,103.1954587,1.092629624,-0.008024792,59.2,,
-2.856565704,103.2842227,1.09173862,-0.009795298,59.3,,
-2.810428155,103.3729429,1.090780144,-0.008965769,59.4,,
-2.764211062,103.4616218,1.089949272,-0.007651677,59.5,,
-2.717926076,103.5502654,1.089249809,-0.006337589,59.6,,
-2.671584863,103.6388798,1.088681754,-0.005023509,59.7,,
-2.625199093,103.727471,1.088245106,-0.003709439,59.8,,
-2.578780432,103.816045,1.087939866,-0.002395377,59.9,,
-2.53234055,103.9046079,1.087766031,-0.00108132,60,,
-2.485891045,103.9931657,1.087716511,-0.00020524,60.1,,
-2.439439145,104.0817221,1.087694057,-0.000243838,60.2,,
-2.392985118,104.1702774,1.087667743,-0.000282437,60.3,,
-2.346528615,104.2588313,1.08763757,-0.000321035,60.4,,
-2.300069288,104.3473837,1.087603536,-0.000359634,60.5,,
-2.253606787,104.4359344,1.087565643,-0.000398232,60.6,,
-2.207140763,104.5244832,1.08752389,-0.00043683,60.7,,
-2.160670867,104.61303,1.087478277,-0.000475427,60.8,,
-2.114197058,104.7015748,1.08744113,-0.000222127,60.9,,
-2.067721274,104.7901185,1.08743427,8.49E-05,61,,
-2.021246233,104.8786627,1.087458114,0.000391969,61.1,,
-1.974774659,104.9672087,1.087512664,0.000699017,61.2,,
-1.928309273,105.055758,1.087597918,0.001006064,61.3,,
-1.881852795,105.1443119,1.087713876,0.001313112,61.4,,
-1.835407899,105.2328719,1.087856505,0.001426655,61.5,,
-1.788975505,105.3214385,1.087991323,0.001269702,61.6,,
-1.742554358,105.4100109,1.088110446,0.001112748,61.7,,
-1.696143067,105.4985885,1.088213873,0.000955795,61.8,,
-1.649740244,105.5871705,1.088301604,0.000798841,61.9,,
-1.603344496,105.6757563,1.088373641,0.000641888,62,,
-1.556954435,105.764345,1.088429982,0.000484934,62.1,,
-1.510568669,105.852936,1.088470628,0.00032798,62.2,,
-1.464185808,105.9415285,1.088495578,0.000171027,62.3,,
-1.417804462,106.0301218,1.088504833,1.41E-05,62.4,,
-1.371423241,106.1187151,1.088498393,-0.00014288,62.5,,
-1.325040754,106.2073078,1.088476257,-0.000299834,62.6,,
-1.27865561,106.2958991,1.088438426,-0.000456788,62.7,,
-1.232266421,106.3844883,1.0883849,-0.000613741,62.8,,
-1.185871794,106.4730747,1.088315678,-0.000770695,62.9,,
-1.139470334,106.5616574,1.088230251,-0.000951978,63,,
-1.093060425,106.6502357,1.0881243,-0.001167049,63.1,,
-1.046640179,106.7388087,1.087996841,-0.00138212,63.2,,
-1.000207691,106.8273751,1.087847876,-0.001597191,63.3,,
-0.953761058,106.9159342,1.087677403,-0.001812262,63.4,,
-0.907298374,107.0044849,1.087485423,-0.002027333,63.5,,
-0.860817737,107.0930261,1.087271937,-0.002242404,63.6,,
-0.814317241,107.181557,1.087036943,-0.002457474,63.7,,
-0.767796451,107.2700772,1.086834715,-0.00148884,63.8,,
-0.721262478,107.3585904,1.086739619,-0.000413074,63.9,,
-0.67472485,107.4471018,1.0867521,0.000662692,64,,
-0.628193095,107.5356162,1.086872158,0.001738459,64.1,,
-0.58167674,107.6241387,1.087099792,0.002814227,64.2,,
-0.535185314,107.7126742,1.087435003,0.003889996,64.3,,
-0.488728345,107.8012278,1.087877791,0.004965766,64.4,,
-0.442315213,107.8898044,1.088416287,0.005481842,64.5,,
-0.395950267,107.9784062,1.088952277,0.005237956,64.6,,
-0.349631726,108.0670323,1.089463879,0.00499407,64.7,,
-0.303357436,108.1556816,1.089951091,0.004750185,64.8,,
-0.257125243,108.2443528,1.090413915,0.0045063,64.9,,
-0.210932993,108.3330449,1.090852351,0.004262416,65,,
-0.164778531,108.4217568,1.091266399,0.004018534,65.1,,
-0.118659705,108.5104872,1.091656058,0.003774653,65.2,,
-0.07257436,108.599235,1.092021329,0.003530773,65.3,,
-0.026520342,108.6879992,1.092362213,0.003286896,65.4,,
0.019504503,108.7767785,1.092678709,0.00304302,65.5,,
0.065502329,108.8655717,1.092970817,0.002799146,65.6,,
0.111475289,108.9543779,1.093238538,0.002555273,65.7,,
0.157425533,109.0431957,1.093482396,0.002346603,65.8,,
0.203354851,109.1320243,1.093710767,0.002220808,65.9,,
0.249264422,109.2208631,1.093926558,0.002095012,66,,
0.295155365,109.3097114,1.094129769,0.001969216,66.1,,
0.341028799,109.3985688,1.094320401,0.00184342,66.2,,
0.386885842,109.4874346,1.094498453,0.001717623,66.3,,
0.432727614,109.5763083,1.094663926,0.001591826,66.4,,
0.478555234,109.6651892,1.094816818,0.001466029,66.5,,
0.524369821,109.7540769,1.094957131,0.001340231,66.6,,
0.570172493,109.8429707,1.095084864,0.001214434,66.7,,
0.61596437,109.9318701,1.095200018,0.001088636,66.8,,
0.66174657,110.0207744,1.095302592,0.000962838,66.9,,
0.707520213,110.1096832,1.095392586,0.00083704,67,,
0.753286418,110.1985958,1.09547,0.000711243,67.1,,
0.799046303,110.2875117,1.095534834,0.000585445,67.2,,
0.844800987,110.3764302,1.095587089,0.000459647,67.3,,
0.89055159,110.4653509,1.095626764,0.00033385,67.4,,
0.927129685,110.5364493,1.052576321,-0.018282072,0,,
0.976685529,110.6231765,1.050779011,-0.017664154,0.1,,
1.02639955,110.7098249,1.049043481,-0.017046502,0.2,,
1.076266251,110.7963972,1.047369702,-0.016429122,0.3,,
1.126280132,110.882896,1.045757647,-0.015812023,0.4,,
1.176435694,110.9693243,1.044207288,-0.01519521,0.5,,
1.226727438,111.0556847,1.042718595,-0.014578686,0.6,,
1.277149867,111.1419799,1.041291541,-0.013962452,0.7,,
1.327697482,111.2282128,1.039926095,-0.013346509,0.8,,
1.378364782,111.314386,1.03862223,-0.012730854,0.9,,
1.429146271,111.4005023,1.037379915,-0.012115485,1,,
1.480036449,111.4865644,1.036199123,-0.011500398,1.1,,
1.531029817,111.5725751,1.035079826,-0.010885585,1.2,,
1.582120877,111.6585372,1.034021997,-0.010271041,1.3,,
1.633304131,111.7444533,1.033025609,-0.009656756,1.4,,
1.684574078,111.8303263,1.032090638,-0.009042721,1.5,,
1.735925221,111.9161588,1.031217057,-0.008428926,1.6,,
1.787352062,112.0019536,1.030404845,-0.007815358,1.7,,
1.8388491,112.0877134,1.029653978,-0.007202005,1.8,,
1.890410838,112.1734411,1.028964437,-0.006588853,1.9,,
1.942031777,112.2591393,1.028336202,-0.005975889,2,,
1.993706418,112.3448107,1.027769254,-0.005363096,2.1,,
2.045429262,112.4304582,1.027263577,-0.004750461,2.2,,
2.097194811,112.5160845,1.026819157,-0.004137965,2.3,,
2.148997566,112.6016922,1.02643598,-0.003525593,2.4,,
2.200832028,112.6872842,1.026114035,-0.002913327,2.5,,
2.252692699,112.7728633,1.025853312,-0.00230115,2.6,,
2.30457408,112.858432,1.025653803,-0.001689043,2.7,,
2.356470672,112.9439933,1.025515501,-0.001076988,2.8,,
2.408376976,113.0295498,1.025438404,-0.000464968,2.9,,
2.460287494,113.1151042,1.025422507,0.000147038,3,,
2.512196727,113.2006594,1.025467811,0.000759046,3.1,,
2.564099177,113.286218,1.025574317,0.001371076,3.2,,
2.615989344,113.3717829,1.025742028,0.001983147,3.3,,
2.66786173,113.4573567,1.025970948,0.002595276,3.4,,
2.719710836,113.5429421,1.026261086,0.003207481,3.5,,
2.771531164,113.6285421,1.026612448,0.003819781,3.6,,
2.823317215,113.7141592,1.027025046,0.004432193,3.7,,
2.875063489,113.7997962,1.027498891,0.005044734,3.8,,
2.926764489,113.8854559,1.028033997,0.005657421,3.9,,
2.978414716,113.971141,1.02863038,0.006270269,4,,
3.03000867,114.0568543,1.029288057,0.006883294,4.1,,
3.081540854,114.1425985,1.030007046,0.00749651,4.2,,
3.133005769,114.2283763,1.030787366,0.008109933,4.3,,
3.184397915,114.3141905,1.031629039,0.008723573,4.4,,
3.235711794,114.4000439,1.032532088,0.009337445,4.5,,
3.286941908,114.4859391,1.033496536,0.009951558,4.6,,
3.338082758,114.571879,1.034522408,0.010565923,4.7,,
3.389128844,114.6578662,1.03560973,0.01118055,4.8,,
3.440074669,114.7439035,1.036758527,0.011795446,4.9,,
3.490914734,114.8299937,1.037968828,0.012410617,5,,
3.541643539,114.9161394,1.03924066,0.013026069,5.1,,
3.592255587,115.0023436,1.040574051,0.013641806,5.2,,
3.642745378,115.0886088,1.041969031,0.014257831,5.3,,
3.693107413,115.1749378,1.043425627,0.014874143,5.4,,
3.743336195,115.2613334,1.044943869,0.015490743,5.5,,
3.793426224,115.3477983,1.046523785,0.016107627,5.6,,
3.843372002,115.4343353,1.048165404,0.016724793,5.7,,
3.89316803,115.5209471,1.049868753,0.017342233,5.8,,
3.942808809,115.6076364,1.051633859,0.01795994,5.9,,
3.992288937,115.694406,1.053441916,0.016401291,6,,
4.041632865,115.7812435,1.054483961,0.004438949,6.1,,
4.090936901,115.8681005,1.054329646,-0.007525189,6.2,,
4.140307948,115.9549234,1.05297901,-0.019486717,6.3,,
4.189852909,116.0416583,1.050432546,-0.031440904,6.4,,
4.239678685,116.1282516,1.046691258,-0.043382195,6.5,,
4.289892181,116.2146494,1.041756765,-0.055303701,6.6,,
4.340600297,116.3007982,1.035631465,-0.067196709,6.7,,
4.391909938,116.3866441,1.028318737,-0.079050203,6.8,,
4.443928005,116.4721334,1.019823197,-0.090850401,6.9,,
4.496761401,116.5572124,1.010150995,-0.10258033,7,,
4.550517029,116.6418273,0.999310154,-0.114219443,7.1,,
4.605301792,116.7259245,0.987310944,-0.125743285,7.2,,
4.661216872,116.8094495,0.97435117,-0.131904424,7.3,,
4.718305485,116.8923415,0.960958487,-0.135970814,7.4,,
4.776577128,116.9745359,0.947152663,-0.140167528,7.5,,
4.836040881,117.055968,0.932920583,-0.144496164,7.6,,
4.896705822,117.1365732,0.918248997,-0.148957778,7.7,,
4.958581033,117.2162867,0.90312458,-0.153552795,7.8,,
5.021675592,117.295044,0.887534001,-0.158280903,7.9,,
5.08599858,117.3727804,0.871464,-0.163140942,8,,
5.151559076,117.4494311,0.854901484,-0.168130777,8.1,,
5.218366161,117.5249316,0.837833625,-0.173247169,8.2,,
5.286428912,117.5992171,0.82024798,-0.178485631,8.3,,
5.355756412,117.672223,0.802132624,-0.183840285,8.4,,
5.426357738,117.7438846,0.783476296,-0.189303706,8.5,,
5.498241972,117.8141374,0.764268559,-0.194866769,8.6,,
5.571418192,117.8829165,0.744499984,-0.200518493,8.7,,
5.645895479,117.9501573,0.724162336,-0.206245897,8.8,,
5.721682912,118.0157952,0.703248784,-0.212033857,8.9,,
5.798789571,118.0797656,0.681754123,-0.217864989,9,,
5.877224535,118.1420036,0.659675002,-0.22371955,9.1,,
5.956996885,118.2024448,0.637010168,-0.229575374,9.2,,
6.0381157,118.2610243,0.613760703,-0.235407841,9.3,,
6.120580009,118.3176914,0.590482395,-0.229250681,9.4,,
6.204338358,118.3724641,0.567914439,-0.222110049,9.5,,
6.289323478,118.4253824,0.546059605,-0.214992709,9.6,,
6.375468094,118.476486,0.524914283,-0.207923674,9.7,,
6.462704933,118.5258148,0.504472538,-0.200924477,9.8,,
6.55096672,118.5734087,0.484726449,-0.194013342,9.9,,
6.640186181,118.6193074,0.465666428,-0.187205381,10,,
6.730296041,118.6635509,0.447281523,-0.180512817,10.1,,
6.821229027,118.7061789,0.429559696,-0.173945222,10.2,,
6.912917863,118.7472313,0.412488072,-0.167509748,10.3,,
7.005295277,118.786748,0.396053174,-0.161211367,10.4,,
7.098293993,118.8247688,0.380241127,-0.155053093,10.5,,
7.191846737,118.8613334,0.365037841,-0.149036198,10.6,,
7.285886235,118.8964819,0.350429182,-0.143160404,10.7,,
7.380345288,118.9302539,0.336398365,-0.137692354,10.8,,
7.475172089,118.9626908,0.322848884,-0.133285757,10.9,,
7.570348823,118.9938368,0.309743348,-0.128815092,11,,
7.665862222,119.0237365,0.297087683,-0.124289876,11.1,,
7.761699018,119.0524345,0.284886896,-0.119718968,11.2,,
7.857845944,119.0799756,0.273145139,-0.115110552,11.3,,
7.954289733,119.1064044,0.261865785,-0.110472125,11.4,,
8.051017116,119.1317655,0.251051487,-0.105810494,11.5,,
8.148014826,119.1561036,0.240704255,-0.101131779,11.6,,
8.245269596,119.1794633,0.230825518,-0.096441427,11.7,,
8.342768157,119.2018893,0.221416197,-0.091744231,11.8,,
8.440497242,119.2234263,0.212476761,-0.087044349,11.9,,
8.538443584,119.2441188,0.204007297,-0.082345329,12,,
8.636593914,119.2640116,0.196007567,-0.077650144,12.1,,
8.734934965,119.2831493,0.188477059,-0.072961216,12.2,,
8.83345347,119.3015765,0.181415051,-0.068280451,12.3,,
8.93213616,119.319338,0.174820649,-0.063609275,12.4,,
9.030969769,119.3364782,0.168692843,-0.058948665,12.5,,
9.129941028,119.353042,0.163030545,-0.054299181,12.6,,
9.22903667,119.369074,0.157831866,-0.050034745,12.7,,
9.32824443,119.3846014,0.15260237,-0.054558058,12.8,,
9.427555598,119.3995904,0.146919637,-0.059099875,12.9,,
9.526962247,119.4139934,0.140781702,-0.063662469,13,,
9.62645645,119.427763,0.134186386,-0.068247765,13.1,,
9.72603028,119.4408516,0.12713134,-0.072857308,13.2,,
9.825675813,119.4532119,0.119614078,-0.077492229,13.3,,
9.92538512,119.4647962,0.111632025,-0.082153216,13.4,,
10.02515028,119.475557,0.103182559,-0.086840467,13.5,,
10.12496336,119.485447,0.094263066,-0.091553659,13.6,,
10.22481643,119.4944185,0.084870992,-0.096291902,13.7,,
10.32470158,119.5024242,0.0750039,-0.101053698,13.8,,
10.42461086,119.5094164,0.064659538,-0.105836898,13.9,,
10.52453637,119.5153478,0.053835901,-0.110638661,14,,
10.62447017,119.5201707,0.042531305,-0.115455405,14.1,,
10.72440433,119.5238378,0.030744465,-0.120282772,14.2,,
10.82433093,119.5263015,0.018474569,-0.125115585,14.3,,
10.92424204,119.5275144,0.005721366,-0.129947813,14.4,,
11.02412973,119.5274289,-0.007514745,-0.134772542,14.5,,
11.12398609,119.5259975,-0.021232632,-0.139581948,14.6,,
11.22380317,119.5231727,-0.035430333,-0.144367284,14.7,,
11.32357306,119.5189072,-0.050098766,-0.148147376,14.8,,
11.4232871,119.5131715,-0.064769406,-0.145264517,14.9,,
11.52293459,119.5059859,-0.079151576,-0.142378823,15,,
11.62250452,119.4973794,-0.093245237,-0.139495117,15.1,,
11.72198586,119.4873806,-0.107050814,-0.136617852,15.2,,
11.82136759,119.4760184,-0.120569158,-0.133751109,15.3,,
11.92063869,119.4633216,-0.133801511,-0.130898609,15.4,,
12.01978812,119.449319,-0.146749468,-0.128063724,15.5,,
12.11880487,119.4340393,-0.159414944,-0.125249481,15.6,,
12.2176779,119.4175114,-0.171800143,-0.122458585,15.7,,
12.31639621,119.3997641,-0.183907519,-0.119693424,15.8,,
12.41494875,119.3808261,-0.195739755,-0.116956088,15.9,,
12.51332452,119.3607263,-0.207299725,-0.114248384,16,,
12.61151247,119.3394935,-0.218590471,-0.111571851,16.1,,
12.7095016,119.3171564,-0.229615177,-0.108927775,16.2,,
12.80728087,119.2937438,-0.240377143,-0.106317204,16.3,,
12.90483926,119.2692846,-0.250879763,-0.103740967,16.4,,
13.00216575,119.2438075,-0.261126502,-0.101199682,16.5,,
13.09924931,119.2173414,-0.271120879,-0.098693776,16.6,,
13.19607892,119.189915,-0.280866445,-0.096223496,16.7,,
13.29264356,119.1615571,-0.290366768,-0.093788925,16.8,,
13.38893219,119.1322965,-0.299625418,-0.09138999,16.9,,
13.4849338,119.1021621,-0.308645947,-0.089026476,17,,
13.58063736,119.0711826,-0.317431882,-0.086698037,17.1,,
13.67603184,119.0393868,-0.325986708,-0.084404207,17.2,,
13.77110623,119.0068036,-0.334313858,-0.082144406,17.3,,
13.8658495,118.9734616,-0.342416017,-0.079797337,17.4,,
13.96025648,118.9393903,-0.350231573,-0.076509851,17.5,,
14.05433863,118.9046203,-0.357717252,-0.073200286,17.6,,
14.14811038,118.8691828,-0.364870986,-0.069871389,17.7,,
14.24158618,118.8331088,-0.371690969,-0.066525684,17.8,,
14.33478045,118.7964292,-0.37817564,-0.063165483,17.9,,
14.42770762,118.7591752,-0.384323653,-0.059792885,18,,
14.52038212,118.7213777,-0.390133867,-0.056409784,18.1,,
14.61281839,118.6830679,-0.395605317,-0.05301788,18.2,,
14.70503086,118.6442766,-0.4007372,-0.049618682,18.3,,
14.79703395,118.605035,-0.405528854,-0.046213522,18.4,,
14.88884211,118.5653741,-0.409979744,-0.042803561,18.5,,
14.98046975,118.525325,-0.41408944,-0.039389803,18.6,,
15.07193132,118.4849186,-0.417857607,-0.035973104,18.7,,
15.16324124,118.4441859,-0.421283987,-0.032554181,18.8,,
15.25441395,118.4031581,-0.424368389,-0.029133628,18.9,,
15.34546388,118.3618662,-0.427110674,-0.025711924,19,,
15.43640545,118.3203411,-0.429510748,-0.022289445,19.1,,
15.52725311,118.278614,-0.431568547,-0.018866479,19.2,,
15.61802127,118.2367158,-0.433284034,-0.015443233,19.3,,
15.70872439,118.1946776,-0.434657189,-0.012019852,19.4,,
15.79937687,118.1525304,-0.435688003,-0.008596421,19.5,,
15.88999316,118.1103053,-0.436376474,-0.005172987,19.6,,
15.98058769,118.0680333,-0.436722601,-0.001749566,19.7,,
16.07117489,118.0257454,-0.436726387,0.001673846,19.8,,
16.16176919,117.9834726,-0.436387832,0.005097257,19.9,,
16.25238502,117.9412461,-0.435706935,0.008520671,20,,
16.34303682,117.8990967,-0.434683698,0.011944072,20.1,,
16.43373901,117.8570556,-0.433318123,0.015367415,20.2,,
16.52450603,117.8151538,-0.43161022,0.018790614,20.3,,
16.61535231,117.7734223,-0.42956001,0.022213527,20.4,,
16.70629227,117.7318921,-0.427167531,0.025635949,20.5,,
16.79734036,117.6905943,-0.424432846,0.029057593,20.6,,
16.888511,117.64956,-0.42135605,0.032478085,20.7,,
16.97981863,117.6088201,-0.417937283,0.035896949,20.8,,
17.07127767,117.5684057,-0.414176734,0.039313594,20.9,,
17.16290256,117.5283477,-0.410074662,0.042727304,21,,
17.25470773,117.4886774,-0.4056314,0.046137228,21.1,,
17.34670761,117.4494256,-0.400847375,0.049542365,21.2,,
17.43891663,117.4106234,-0.395723125,0.052941558,21.3,,
17.53134922,117.3723019,-0.390259306,0.05633348,21.4,,
17.58411763,117.3506953,-0.446454289,-0.083730516,0,,
17.67418002,117.3071334,-0.454439152,-0.075963047,0.1,,
17.76388992,117.262898,-0.461646272,-0.068176736,0.2,,
17.85328361,117.2180583,-0.468074065,-0.060377348,0.3,,
17.94239738,117.1726835,-0.473721458,-0.052569414,0.4,,
18.03126751,117.126843,-0.478587778,-0.044756372,0.5,,
18.11993029,117.0806058,-0.482672646,-0.036940698,0.6,,
18.20842201,117.0340412,-0.485975886,-0.029124051,0.7,,
18.29677893,116.9872184,-0.488497457,-0.021307413,0.8,,
18.38503736,116.9402067,-0.490237384,-0.013491229,0.9,,
18.47323357,116.8930753,-0.49119572,-0.005675559,1,,
18.56140384,116.8458934,-0.491372507,0.00213979,1.1,,
18.64958447,116.7987303,-0.490767763,0.00995511,1.2,,
18.73781121,116.7516541,-0.489459823,0.014117766,1.3,,
18.82610266,116.7047004,-0.488083058,0.013417528,1.4,,
18.91445678,116.6578653,-0.486776319,0.012717236,1.5,,
19.00287026,116.6111427,-0.485539612,0.012016906,1.6,,
19.09133982,116.5645264,-0.484372939,0.011316548,1.7,,
19.17986218,116.5180101,-0.483276303,0.010616174,1.8,,
