-16.26209738,-31.68883937,1.102024849,18,50.4,,
-16.2171964,-31.59949431,1.107854418,18,50.5,,
-16.1727234,-31.50992381,1.111697425,18,50.6,,
-16.12850246,-31.42022001,1.113554759,18,50.7,,
-16.08435764,-31.33047504,1.113426993,18,50.8,,
-16.04011302,-31.24078101,1.111314158,18,50.9,,
-15.99559268,-31.15123008,1.107215763,18,51,,
-15.95062069,-31.06191435,1.101131044,18,51.1,,
-15.90502773,-30.97292251,1.093489582,18,51.2,,
-15.85878275,-30.88427079,1.086669626,18,51.3,,
-15.81198565,-30.79590686,1.081036147,18,51.4,,
-15.7647415,-30.70777565,1.076589306,18,51.5,,
-15.71715536,-30.61982213,1.073328953,18,51.6,,
-15.66933229,-30.53199124,1.071254819,18,51.7,,
-15.62137735,-30.44422793,1.070366647,18,51.8,,
-15.57339562,-30.35647716,1.070664286,18,51.9,,
-15.52549214,-30.26868386,1.072147723,18,52,,
-15.47777199,-30.180793,1.074817077,18,52.1,,
-15.43033933,-30.09274999,1.078580711,18,52.2,,
-15.38324301,-30.00452937,1.082211474,18,52.3,,
-15.33644497,-29.91615137,1.085325094,18,52.4,,
-15.28989951,-29.82764028,1.087921503,18,52.5,,
-15.24356095,-29.73902034,1.090000682,18,52.6,,
-15.19738362,-29.65031581,1.09156264,18,52.7,,
-15.15132183,-29.56155097,1.092607393,18,52.8,,
-15.1053299,-29.47275006,1.093134954,18,52.9,,
-15.05936215,-29.38393735,1.093145324,18,53,,
-15.0133729,-29.2951371,1.092638491,18,53.1,,
-14.96731646,-29.20637356,1.091614424,18,53.2,,
-14.92114716,-29.117671,1.090073082,18,53.3,,
-14.8748193,-29.02905369,1.088014419,18,53.4,,
-14.82828722,-28.94054587,1.0854384,18,53.5,,
-14.78150522,-28.85217181,1.082345013,18,53.6,,
-14.73442808,-28.76395552,1.078780995,18,53.7,,
-14.6870384,-28.67590612,1.075365081,18,53.8,,
-14.63936234,-28.58800939,1.072289943,18,53.9,,
-14.59142984,-28.50024907,1.069555616,18,54,,
-14.54327082,-28.41260893,1.067162103,18,54.1,,
-14.49491523,-28.3250727,1.065109381,18,54.2,,
-14.44639302,-28.23762415,1.063397413,18,54.3,,
-14.39773411,-28.15024703,1.062026152,18,54.4,,
-14.34898644,-28.0629156,1.061877896,18,54.5,,
-14.30038959,-27.97550321,1.065588921,18,54.6,,
-14.25229893,-27.88782218,1.073336968,18,54.7,,
-14.20507143,-27.79968399,1.08512349,18,54.8,,
-14.1590147,-27.71092623,1.097357004,18,54.9,,
-14.11333719,-27.62196682,1.095140045,18,55,,
-14.0674367,-27.53312379,1.092752026,18,55.1,,
-14.02133834,-27.44438393,1.090676992,18,55.2,,
-13.97506981,-27.35573266,1.088914974,18,55.3,,
-13.92865881,-27.26715541,1.087465989,18,55.4,,
-13.88213304,-27.1786376,1.086330038,18,55.5,,
-13.8355202,-27.09016465,1.085507119,18,55.6,,
-13.78884799,-27.00172198,1.084997224,18,55.7,,
-13.74214411,-26.91329503,1.084800345,18,55.8,,
-13.69543668,-26.82486901,1.084948991,18,55.9,,
-13.64876778,-26.7364222,1.085713039,18,56,,
-13.60219657,-26.64792441,1.087152782,18,56.1,,
-13.55578325,-26.55934492,1.089268265,18,56.2,,
-13.50958801,-26.47065303,1.092059539,18,56.3,,
-13.46367106,-26.38181804,1.09552663,18,56.4,,
-13.41809257,-26.29280922,1.099669504,18,56.5,,
-13.37291276,-26.20359587,1.104488017,18,56.6,,
-13.32817343,-26.11415676,1.10900031,18,56.7,,
-13.28367361,-26.02459598,1.10961019,18,56.8,,
-13.23904074,-25.93510613,1.105985737,18,56.9,,
-13.19389862,-25.8458817,1.098125696,18,57,,
-13.14790061,-25.75710184,1.087573828,18,57.1,,
-13.10106965,-25.66875394,1.079710493,18,57.2,,
-13.05368007,-25.58069493,1.074996412,18,57.3,,
-13.00601103,-25.49277923,1.073430598,18,57.4,,
-12.95834167,-25.40486127,1.075012429,18,57.5,,
-12.9109493,-25.31679644,1.079542505,18,57.6,,
-12.86398274,-25.22850734,1.084118339,18,57.7,,
-12.81738086,-25.14002635,1.087783822,18,57.8,,
-12.77106317,-25.051396,1.09053885,18,57.9,,
-12.72494914,-24.96265884,1.092383423,18,58,,
-12.67895829,-24.87385738,1.093317571,18,58.1,,
-12.6330101,-24.78503415,1.093341314,18,58.2,,
-12.58702408,-24.69623169,1.092454634,18,58.3,,
-12.54091971,-24.60749252,1.090657476,18,58.4,,
-12.4946165,-24.51885917,1.087949771,18,58.5,,
-12.44803393,-24.43037417,1.084331479,18,58.6,,
-12.40109152,-24.34208006,1.07980266,18,58.7,,
-12.35370874,-24.25401935,1.074363558,18,58.8,,
-12.3058065,-24.16623385,1.068190989,18,58.9,,
-12.25744602,-24.07869153,1.064649534,18,59,,
-12.2089463,-23.99122478,1.065022901,18,59.1,,
-12.16065402,-23.90365144,1.069311515,18,59.2,,
-12.11291583,-23.81578934,1.07751727,18,59.3,,
-12.06607835,-23.72745634,1.089620125,18,59.4,,
-12.02034386,-23.63854588,1.101122533,18,59.5,,
-11.975451,-23.54919404,1.108627768,18,59.6,,
-11.93104556,-23.45958553,1.112137545,18,59.7,,
-11.88677332,-23.36990507,1.111653577,18,59.8,,
-11.84228006,-23.28033736,1.107175903,18,59.9,,
-11.79723877,-23.19105295,1.099982286,18,60,,
-11.75158514,-23.10208564,1.093543243,18,60.1,,
-11.70540196,-23.01339267,1.088054233,18,60.2,,
-11.65877363,-22.92493041,1.083515524,18,60.3,,
-11.61178458,-22.83665526,1.079927124,18,60.4,,
-11.5645192,-22.74852362,1.077288905,18,60.5,,
-11.5170619,-22.66049185,1.075600697,18,60.6,,
-11.46949709,-22.57251637,1.074862367,18,60.7,,
-11.42190918,-22.48455354,1.075073857,18,60.8,,
-11.37438231,-22.39655991,1.076198437,18,60.9,,
-11.32696782,-22.30850893,1.077432485,18,61,,
-11.27965356,-22.22040682,1.078448196,18,61.1,,
-11.23242011,-22.13226356,1.079245544,18,61.2,,
-11.18524804,-22.04408916,1.079824505,18,61.3,,
-11.13811792,-21.95589358,1.080185065,18,61.4,,
-11.09101032,-21.86768681,1.080327213,18,61.5,,
-11.04390581,-21.77947884,1.080250945,18,61.6,,
-10.99678496,-21.69127966,1.07995626,18,61.7,,
-10.94962847,-21.60309919,1.079455449,18,61.8,,
-10.90242545,-21.51494301,1.078942462,18,61.9,,
-10.85517938,-21.4268093,1.078484235,18,62,,
-10.80789512,-21.33869552,1.078080767,18,62.1,,
-10.76057751,-21.25059916,1.077732056,18,62.2,,
-10.71323143,-21.16251767,1.077438102,18,62.3,,
-10.66586171,-21.07444853,1.077198904,18,62.4,,
-10.61847323,-20.98638921,1.077014459,18,62.5,,
-10.57107082,-20.89833718,1.076884768,18,62.6,,
-10.52365936,-20.8102899,1.076809831,18,62.7,,
-10.4762437,-20.72224485,1.076789645,18,62.8,,
-10.42882869,-20.63419949,1.076824213,18,62.9,,
-10.38141919,-20.5461513,1.076913534,18,63,,
-10.33402012,-20.45809771,1.077072489,18,63.1,,
-10.28666139,-20.37002281,1.077993326,18,63.2,,
-10.23943366,-20.28187828,1.079983769,18,63.3,,
-10.19238978,-20.19363591,1.081960563,18,63.4,,
-10.14550343,-20.10530965,1.08355344,18,63.5,,
-10.09874072,-20.0169175,1.084762394,18,63.6,,
-10.05206773,-19.92847746,1.085587428,18,63.7,,
-10.00545054,-19.84000753,1.086028547,18,63.8,,
-9.95885526,-19.75152571,1.086085756,18,63.9,,
-9.912247965,-19.66305001,1.08575906,18,64,,
-9.865594748,-19.57459841,1.085048457,18,64.1,,
-9.818875238,-19.48618189,1.08460883,18,64.2,,
-9.772209395,-19.3977385,1.086345803,18,64.3,,
-9.725768026,-19.30917968,1.089075613,18,64.4,,
-9.679508089,-19.22052681,1.090386013,18,64.5,,
-9.633298564,-19.13184644,1.090223814,18,64.6,,
-9.587008166,-19.04320531,1.088589103,18,64.7,,
-9.54050561,-18.95467011,1.085482137,18,64.8,,
-9.493670181,-18.86630225,1.081486229,18,64.9,,
-9.446533823,-18.77808617,1.0789215,18,65,,
-9.399243258,-18.68994851,1.078027716,18,65.1,,
-9.351948007,-18.60181446,1.078804687,18,65.2,,
-9.30479759,-18.51360926,1.081252686,18,65.3,,
-9.257941527,-18.42525809,1.085372384,18,65.4,,
-9.211529338,-18.33668619,1.091164641,18,65.5,,
-9.165710543,-18.24781876,1.098630167,18,65.6,,
-9.120634663,-18.15858101,1.107769031,18,65.7,,
-9.076440793,-18.06890333,1.117954553,18,65.8,,
-9.033082997,-17.97880786,1.126188137,18,65.9,,
-8.990356422,-17.88839558,1.1320783,18,66,,
-8.948051051,-17.79777,1.135626245,18,66.1,,
-8.905956866,-17.70703466,1.13683323,18,66.2,,
-8.863777832,-17.61633784,1.132634515,18,66.3,,
-8.820815461,-17.52603724,1.119273896,18,66.4,,
-8.776272401,-17.43654212,1.098169108,18,66.5,,
-8.729935712,-17.34796189,1.080463541,18,66.6,,
-8.682277536,-17.26005443,1.068510545,18,66.7,,
-8.63380904,-17.17255758,1.062304711,18,66.8,,
-8.585041392,-17.08520921,1.06183963,18,66.9,,
-8.536485741,-16.99774717,1.067103762,18,67,,
-8.488535896,-16.90996963,1.074380372,18,67.1,,
-8.441187738,-16.82187925,1.080662555,18,67.2,,
-8.394352877,-16.73352203,1.085949281,18,67.3,,
-8.347942924,-16.64494392,1.090239988,18,67.4,,
-8.301869491,-16.55619091,1.093534423,18,67.5,,
-8.256044188,-16.46730898,1.095832514,18,67.6,,
-8.210378625,-16.37834409,1.097134277,18,67.7,,
-8.164784415,-16.28934223,1.09743974,18,67.8,,
-8.1191847,-16.20034337,1.097146813,18,67.9,,
-8.073551528,-16.11136197,1.096685077,18,68,,
-8.027869903,-16.02240575,1.096054686,18,68.1,,
-7.982124831,-15.93348244,1.095255639,18,68.2,,
-7.936301317,-15.84459976,1.094287936,18,68.3,,
-7.890384775,-15.7557652,1.093183164,18,68.4,,
-7.844373533,-15.66697963,1.092188444,18,68.5,,
-7.798281156,-15.57823601,1.091356334,18,68.6,,
-7.752122084,-15.48952687,1.090686833,18,68.7,,
-7.705910759,-15.40084474,1.090179941,18,68.8,,
-7.659661621,-15.31218214,1.089835656,18,68.9,,
-7.613389113,-15.2235316,1.089653976,18,69,,
-7.567107675,-15.13488564,1.089634902,18,69.1,,
-7.520831749,-15.0462368,1.089778433,18,69.2,,
-7.474575775,-14.95757759,1.090084569,18,69.3,,
-7.428352416,-14.86890147,1.090480328,18,69.4,,
-7.382162137,-14.78020819,1.090826854,18,69.5,,
-7.336000289,-14.69150018,1.0911208,18,69.6,,
-7.289862206,-14.60277985,1.091362165,18,69.7,,
-7.243743221,-14.51404963,1.09155095,18,69.8,,
-7.197638668,-14.42531195,1.091687155,18,69.9,,
-7.151543879,-14.33656922,1.091770779,18,70,,
-7.105454189,-14.24782386,1.091801822,18,70.1,,
-7.059364931,-14.15907831,1.091780284,18,70.2,,
-7.013271439,-14.07033498,1.091706165,18,70.3,,
-6.967169045,-13.98159629,1.091579466,18,70.4,,
-6.921053083,-13.89286468,1.091400186,18,70.5,,
-6.874918887,-13.80414256,1.091168325,18,70.6,,
-6.828761791,-13.71543235,1.090883883,18,70.7,,
-6.782577126,-13.62673648,1.090546861,18,70.8,,
-6.736361672,-13.53805662,1.090216262,18,70.9,,
-6.690121988,-13.44938936,1.090003037,18,71,,
-6.643868702,-13.36072915,1.089909764,18,71.1,,
-6.597612454,-13.27207046,1.089936445,18,71.2,,
-6.551363882,-13.18340775,1.090083079,18,71.3,,
-6.505133627,-13.09473549,1.090349666,18,71.4,,
-6.458931921,-13.00604833,1.090704359,18,71.5,,
-6.412755799,-12.91734785,1.090892307,18,71.6,,
-6.366586511,-12.82864382,1.090858269,18,71.7,,
-6.32040438,-12.73994654,1.090602245,18,71.8,,
-6.274189729,-12.65126627,1.090124236,18,71.9,,
-6.227928771,-12.56261021,1.089632758,18,72,,
-6.181634594,-12.47397152,1.089374948,18,72.1,,
-6.13532794,-12.38533934,1.089351242,18,72.2,,
-6.089029556,-12.29670284,1.089561643,18,72.3,,
-6.042760188,-12.20805116,1.090006147,18,72.4,,
-5.99654058,-12.11937345,1.090684757,18,72.5,,
-5.950391479,-12.03065887,1.091597468,18,72.6,,
-5.904333628,-11.94189656,1.092744276,18,72.7,,
-5.858387775,-11.85307569,1.094125174,18,72.8,,
-5.812572273,-11.76418665,1.095592616,18,72.9,,
-5.766861332,-11.675243,1.096414804,18,73,,
-5.721190325,-11.58627864,1.096492223,18,73.1,,
-5.675493296,-11.49732818,1.09582487,18,73.2,,
-5.629704292,-11.40842623,1.094412716,18,73.3,,
-5.58375736,-11.31960739,1.092255717,18,73.4,,
-5.537586544,-11.23090626,1.089353837,18,73.5,,
-5.49112589,-11.14235746,1.085707082,18,73.6,,
-5.444332973,-11.05398322,1.082178706,18,73.7,,
-5.397283705,-10.96574354,1.079922154,18,73.8,,
-5.350091124,-10.87757891,1.078943216,18,73.9,,
-5.302868279,-10.78942983,1.079241833,18,74,,
-5.255728219,-10.70123678,1.080818006,18,74.1,,
-5.208783302,-10.6129406,1.083589776,18,74.2,,
-5.162086039,-10.52451368,1.086152998,18,74.3,,
-5.115583839,-10.43598384,1.088000902,18,74.4,,
-5.069213454,-10.34738447,1.08913349,18,74.5,,
-5.022911636,-10.25874899,1.089550773,18,74.6,,
-4.976615138,-10.17011081,1.089252756,18,74.7,,
-4.930264082,-10.08150157,1.088412687,18,74.8,,
-4.883838637,-9.992931625,1.087605488,18,74.9,,
-4.837345226,-9.90439742,1.086876875,18,75,,
-4.790790726,-9.81589515,1.086226852,18,75.1,,
-4.744182018,-9.727421011,1.085655421,18,75.2,,
-4.69752598,-9.6389712,1.085163871,18,75.3,,
-4.650852678,-9.550529961,1.085498576,18,75.4,,
-4.60427366,-9.462039534,1.087290714,18,75.5,,
-4.557918371,-9.373432936,1.090540353,18,75.6,,
-4.511914422,-9.284644131,1.095036071,18,75.7,,
-4.466238684,-9.1956851,1.097280606,18,75.8,,
-4.420607205,-9.106702808,1.096049066,18,75.9,,
-4.374803892,-9.017809156,1.094256333,18,76,,
-4.328914371,-8.928960065,1.094108191,18,76.1,,
-4.283084812,-8.84008016,1.095604645,18,76.2,,
-4.237458997,-8.751095297,1.09848944,18,76.3,,
-4.1920159,-8.662016489,1.09905196,18,76.4,,
-4.146465724,-8.572993623,1.096073273,18,76.5,,
-4.10055303,-8.484158782,1.091630996,18,76.6,,
-4.054288205,-8.395506472,1.088143929,18,76.7,,
-4.007756332,-8.306992541,1.085615544,18,76.8,,
-3.961042495,-8.218572836,1.084045798,18,76.9,,
-3.914231781,-8.130203201,1.083434632,18,77,,
-3.867409275,-8.041839483,1.083782015,18,77.1,,
-3.820660064,-7.953437528,1.085087956,18,77.2,,
-3.774061545,-7.86495718,1.086958804,18,77.3,,
-3.727599666,-7.776405849,1.088086901,18,77.4,,
-3.681200377,-7.687822146,1.088368105,18,77.5,,
-3.634788584,-7.599245228,1.087802406,18,77.6,,
-3.588295262,-7.510711082,1.08668168,18,77.7,,
-3.54171323,-7.422223392,1.085841193,18,77.8,,
-3.495071437,-7.333766975,1.0853327,18,77.9,,
-3.448399283,-7.245326409,1.085156199,18,78,,
-3.401726168,-7.156886274,1.085311688,18,78.1,,
-3.355081493,-7.068431148,1.085799168,18,78.2,,
-3.308494658,-6.97994561,1.08661864,18,78.3,,
-3.261993962,-6.891414819,1.087679476,18,78.4,,
-3.215567738,-6.802844934,1.088188464,18,78.5,,
-3.169153992,-6.714268561,1.087960751,18,78.6,,
-3.12268752,-6.62571999,1.086996332,18,78.7,,
-3.076108064,-6.537230912,1.085548743,18,78.8,,
-3.029414031,-6.448802151,1.084458275,18,78.9,,
-2.982642256,-6.360414316,1.083791603,18,79,,
-2.935830237,-6.272047662,1.083548724,18,79.1,,
-2.889015474,-6.183682448,1.083729639,18,79.2,,
-2.842235467,-6.09529893,1.084334347,18,79.3,,
-2.795527487,-6.006877486,1.085336063,18,79.4,,
-2.748909628,-5.918408586,1.086287425,18,79.5,,
-2.702366667,-5.829900232,1.087029144,18,79.6,,
-2.655880049,-5.741362183,1.087561219,18,79.7,,
-2.609431218,-5.652804195,1.08788365,18,79.8,,
-2.563001621,-5.564236025,1.087996438,18,79.9,,
-2.5165727,-5.475667432,1.087899583,18,80,,
-2.470125939,-5.387108151,1.08760004,18,80.1,,
-2.423652455,-5.29856287,1.087356119,18,80.2,,
-2.377165628,-5.210024603,1.087298568,18,80.3,,
-2.330681978,-5.121484721,1.087427387,18,80.4,,
-2.284218023,-5.032934594,1.087742577,18,80.5,,
-2.237790282,-4.944365592,1.088244139,18,80.6,,
-2.191415274,-4.855769085,1.088932073,18,80.7,,
-2.145109517,-4.767136443,1.08980638,18,80.8,,
-2.09888953,-4.678459037,1.090867058,18,80.9,,
-2.052765194,-4.589731703,1.091850811,18,81,,
-2.006704942,-4.500970934,1.09230572,18,81.1,,
-1.960661248,-4.412201557,1.092224024,18,81.2,,
-1.914586549,-4.323448421,1.09160572,18,81.3,,
-1.86843345,-4.234736285,1.090473849,18,81.4,,
-1.822175901,-4.14607875,1.0893582,18,81.5,,
-1.77582999,-4.057467382,1.088479944,18,81.6,,
-1.729416746,-3.968891163,1.087839085,18,81.7,,
-1.682957198,-3.880339078,1.087435621,18,81.8,,
-1.636472374,-3.79180011,1.087269552,18,81.9,,
-1.589983302,-3.703263243,1.087340876,18,82,,
-1.543511011,-3.61471746,1.087649594,18,82.1,,
-1.49707653,-3.526151745,1.088195704,18,82.2,,
-1.450700886,-3.437555081,1.088979205,18,82.3,,
-1.404405109,-3.348916453,1.090000096,18,82.4,,
-1.358210227,-3.260224843,1.09125837,18,82.5,,
-1.312110305,-3.171483439,1.091836526,18,82.6,,
-1.2659904,-3.082752858,1.090803923,18,82.7,,
-1.219708024,-2.994108225,1.08816049,18,82.8,,
-1.173121396,-2.905624294,1.084002125,18,82.9,,
-1.126174066,-2.817330788,1.080432705,18,83,,
-1.078975099,-2.729170084,1.078311542,18,83.1,,
-1.031652548,-2.64107454,1.077638562,18,83.2,,
-0.984332944,-2.552977319,1.078304335,18,83.3,,
-0.937102681,-2.464832799,1.079571212,18,83.4,,
-0.890004905,-2.376618226,1.081301639,18,83.5,,
-0.843080618,-2.288311976,1.083495628,18,83.6,,
-0.796365218,-2.19989538,1.085892258,18,83.7,,
-0.749841643,-2.11137745,1.087804827,18,83.8,,
-0.703464161,-2.022782319,1.089196999,18,83.9,,
-0.657186751,-1.934134275,1.090068786,18,84,,
-0.610963389,-1.845457605,1.090420197,18,84.1,,
-0.564748054,-1.756776598,1.09025124,18,84.2,,
-0.518495459,-1.668115153,1.089619742,18,84.3,,
-0.472184279,-1.579484534,1.088989859,18,84.4,,
-0.425821896,-1.49088087,1.088462446,18,84.5,,
-0.379417381,-1.402299399,1.088037504,18,84.6,,
-0.332979809,-1.313735355,1.087715033,18,84.7,,
-0.286518251,-1.225183976,1.087495034,18,84.8,,
-0.240041781,-1.136640498,1.087377507,18,84.9,,
-0.19355947,-1.048100158,1.087362452,18,85,,
-0.147080393,-0.959558191,1.087449869,18,85.1,,
-0.10061362,-0.871009835,1.087639759,18,85.2,,
-0.054168227,-0.782450326,1.087932122,18,85.3,,
-0.007753284,-0.693874901,1.088326958,18,85.4,,
0.038622136,-0.605278795,1.088824266,18,85.5,,
0.084948958,-0.516657246,1.089424046,18,85.6,,
0.131218112,-0.428005489,1.090126298,18,85.7,,
0.177421094,-0.339319061,1.090886301,18,85.8,,
0.223567865,-0.250603179,1.091347662,18,85.9,,
0.269690402,-0.161874606,1.091433404,18,86,,
0.315821973,-0.073150783,1.091143525,18,86.1,,
0.361995847,0.015550848,1.090478025,18,86.2,,
0.40824529,0.104212849,1.089436899,18,86.3,,
0.454603366,0.192817886,1.088045193,18,86.4,,
0.501084076,0.281358624,1.086754462,18,86.5,,
0.547667217,0.369845667,1.08573216,18,86.6,,
0.594329021,0.45829149,1.084978287,18,86.7,,
0.64104572,0.546708567,1.08449284,18,86.8,,
0.687793547,0.635109373,1.084275818,18,86.9,,
0.734548734,0.723506381,1.084327219,18,87,,
0.781287513,0.811912066,1.084647043,18,87.1,,
0.827986964,0.900338457,1.08518599,18,87.2,,
0.874637726,0.988790458,1.085729262,18,87.3,,
0.921241318,1.07726726,1.086251842,18,87.4,,
0.967799565,1.16576789,1.086753728,18,87.5,,
1.014314295,1.254291375,1.087234921,18,87.6,,
1.060787334,1.342836742,1.08769542,18,87.7,,
1.107220508,1.431403019,1.088135226,18,87.8,,
1.153615645,1.519989233,1.088554338,18,87.9,,
1.199974571,1.608594412,1.088952757,18,88,,
1.246299113,1.697217583,1.089330482,18,88.1,,
1.292591097,1.785857773,1.089687514,18,88.2,,
1.338852349,1.874514009,1.090023853,18,88.3,,
1.385084697,1.96318532,1.090339498,18,88.4,,
1.431289966,2.051870733,1.09063445,18,88.5,,
1.477469984,2.140569274,1.09090871,18,88.6,,
1.523626666,2.229279926,1.091157143,18,88.7,,
1.569763344,2.318000949,1.091357515,18,88.8,,
1.615884479,2.406730026,1.091507255,18,88.9,,
1.661994565,2.495464826,1.091606363,18,89,,
1.708098096,2.584203014,1.091654838,18,89.1,,
1.754199566,2.672942258,1.091652681,18,89.2,,
1.800303469,2.761680226,1.091599891,18,89.3,,
1.846414299,2.850414585,1.09149647,18,89.4,,
1.892536549,2.939143002,1.091342415,18,89.5,,
1.938674713,3.027863144,1.091137729,18,89.6,,
1.984833286,3.116572679,1.09088241,18,89.7,,
2.031016761,3.205269273,1.090576459,18,89.8,,
2.077229621,3.293950601,1.09022168,18,89.9,,
2.123474128,3.382615484,1.089876268,18,90,,
2.169747625,3.471265295,1.089568193,18,90.1,,
2.216046796,3.559901746,1.089297455,18,90.2,,
2.262368322,3.648526552,1.089064054,18,90.3,,
2.308708886,3.737141425,1.088867989,18,90.4,,
2.355065171,3.82574808,1.088709261,18,90.5,,
2.401433859,3.914348228,1.08858787,18,90.6,,
2.447811634,4.002943585,1.088503815,18,90.7,,
2.494195178,4.091535864,1.088457096,18,90.8,,
2.540581172,4.180126777,1.088447714,18,90.9,,
2.586966302,4.268718038,1.088475669,18,91,,
2.633347247,4.357311361,1.08854096,18,91.1,,
2.679720693,4.445908459,1.088643588,18,91.2,,
2.72608332,4.534511046,1.088783553,18,91.3,,
2.772431831,4.623120824,1.088957795,18,91.4,,
2.818766524,4.711737653,1.089073063,18,91.5,,
2.865095524,4.800357374,1.089085507,18,91.6,,
2.911427982,4.888975301,1.088995129,18,91.7,,
2.957773053,4.977586747,1.088801927,18,91.8,,
3.004139888,5.066187027,1.088505904,18,91.9,,
3.050537641,5.154771455,1.088107061,18,92,,
3.096975463,5.243335345,1.0876054,18,92.1,,
3.143462509,5.331874011,1.087000924,18,92.2,,
3.19000793,5.420382766,1.086293639,18,92.3,,
3.23662088,5.508856925,1.085483548,18,92.4,,
3.283308566,5.597292674,1.084640093,18,92.5,,
3.330068271,5.685690656,1.083857711,18,92.6,,
3.376894114,5.774052929,1.083136919,18,92.7,,
3.423780218,5.862381554,1.0824777,18,92.8,,
3.470720702,5.950678591,1.081880039,18,92.9,,
3.517709687,6.0389461,1.081343926,18,93,,
3.564741022,6.127186319,1.080891341,18,93.1,,
3.611800174,6.215406984,1.080691116,18,93.2,,
3.65886283,6.303622245,1.080778617,18,93.3,,
3.705904126,6.391846614,1.081153865,18,93.4,,
3.752899196,6.480094602,1.081816859,18,93.5,,
3.799823175,6.568380721,1.082767579,18,93.6,,
3.846651199,6.656719484,1.084005983,18,93.7,,
3.893358402,6.745125402,1.085532004,18,93.8,,
3.93991992,6.833612987,1.087345548,18,93.9,,
3.986310886,6.922196752,1.089446491,18,94,,
4.032506437,7.010891208,1.091834672,18,94.1,,
4.078481707,7.099710867,1.09450989,18,94.2,,
4.124211831,7.188670241,1.097471897,18,94.3,,
4.169671945,7.277783842,1.100720392,18,94.4,,
4.214837182,7.367066182,1.104255015,18,94.5,,
4.259685244,7.456530309,1.107875597,18,94.6,,
4.304272396,7.546144406,1.110059645,18,94.7,,
4.348746173,7.635824539,1.110491509,18,94.8,,
4.393259239,7.725483847,1.109171514,18,94.9,,
4.437964253,7.815035471,1.106098964,18,95,,
4.483013878,7.904392549,1.101272263,18,95.1,,
4.528560773,7.993468222,1.0946892,18,95.2,,
4.574757601,8.082175628,1.08634739,18,95.3,,
4.621757023,8.170427907,1.076244884,18,95.4,,
4.669711699,8.258138198,1.064380944,18,95.5,,
